Price,Close,High,Low,Open,Volume
Ticker,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS
Date,,,,,
2007-12-07,342.96832275390625,359.1633092130144,336.5873183889295,359.1633092130144,70245
2007-12-10,347.56756591796875,358.19319058550155,343.30424280907516,343.30424280907516,46750
2007-12-11,353.2208557128906,363.6412420291967,349.83445364645684,357.1016893350274,60580
2007-12-12,337.06317138671875,358.2118433663599,328.7511011099176,347.0357881130185,62830
2007-12-13,330.24371337890625,352.1107005197555,324.6463623046875,352.1107005197555,117215
2007-12-14,330.980712890625,340.50553086469455,326.51215288395366,339.37673967906954,26730
2007-12-17,320.15924072265625,335.84115457977083,317.18331265867243,332.1095861955512,37095
2007-12-18,319.98193359375,324.6463932671283,308.22748952291624,308.22748952291624,26760
2007-12-19,308.7498779296875,329.3108222235767,305.8019362747335,326.3255569232284,32940
2007-12-20,308.0501403808594,316.2502658654951,300.39110799023433,312.51869930661024,24440
2007-12-24,319.12359619140625,321.66106288126895,309.90664964827243,317.18319388485094,16570
2007-12-26,330.45831298828125,332.1095214272194,318.1161427153984,318.1161427153984,27815
2007-12-27,329.7960510253906,339.3861820146367,312.55622082901556,317.183358320076,21330
2007-12-28,329.87982177734375,332.6691873315552,327.0718371077026,327.0718371077026,14650
2007-12-31,340.916015625,349.63856051769017,331.2699168685948,337.69752720659733,60630
2008-01-01,342.74444580078125,348.90153744969564,335.84105209061613,348.90153744969564,27725
2008-01-02,358.6969909667969,373.1008464056848,336.2142870094172,341.438488150449,151365
2008-01-03,393.1766052246094,419.8013475495751,343.3042131072081,363.26809371897883,427360
2008-01-04,401.0875244140625,423.5329000557485,391.8145771440845,395.7513818913162,166860
2008-01-07,383.1294250488281,408.6067037761128,379.68705122574863,394.05358260523434,137285
