Price,Close,High,Low,Open,Volume
Ticker,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS
Date,,,,,
2025-03-06,649.9125366210938,653.7203246576194,631.7787313040384,639.0893528357296,3057585
2025-03-07,662.3198852539062,665.7242303845472,646.9214211177989,651.5557336598966,3196190
2025-03-10,658.7875366210938,676.4490175258551,655.520895613608,663.1660186362565,3198390
2025-03-11,662.093505859375,666.8065490340417,642.1788566081317,649.3910497791511,2006515
2025-03-12,654.0745239257812,670.8307490590922,647.2755630226073,664.0613347558474,2433440
2025-03-13,671.05712890625,679.4499851970442,647.0394652247898,658.0495979126028,3575260
2025-03-17,674.0383911132812,692.418118773384,670.9390607201459,678.8695006640604,3378195
2025-03-18,674.0383911132812,674.0383911132812,674.0383911132812,674.0383911132812,0
2025-03-19,750.92236328125,753.6871924859876,712.1852078138086,716.2881617462763,5029495
2025-03-20,729.3251953125,759.0004328988816,724.3268351254442,757.2293183065224,3634790
2025-03-21,750.8731689453125,757.4260885198792,726.4521227479544,731.8440170548259,3956630
2025-03-24,750.2237548828125,763.1033705456255,746.7997121786625,754.4743217159302,2213720
2025-03-25,719.7908935546875,749.7514456167196,718.2658206039439,749.7514456167196,3073030
2025-03-26,725.0647583007812,734.5990020132547,712.1753539255999,719.790930255216,2739450
2025-03-27,725.7239990234375,736.350385515634,718.7774853671514,720.0368791468021,2687960
2025-03-28,732.7000122070312,750.5582895848452,728.1149443806913,729.2858184905048,3471140
2025-04-01,722.447509765625,742.2736384134371,716.2979735912496,730.4665289586362,1606775
2025-04-02,739.2726440429688,743.8479231474466,714.4482147139604,722.4475364695935,1645575
2025-04-03,752.36865234375,754.474267903068,724.6219936922021,737.7475298246434,1886545
2025-04-04,724.8187866210938,752.6934226276665,718.2757157836779,748.0591703318902,2420155
2025-04-07,694.4254150390625,705.0812895024268,659.2303657006939,659.2303657006939,2530050
